 0.2391666700000000E+000  0.8847013800000000E+000 -0.2769147168114320E+000  0.2144389229416618E+000  0.2768041900813472E+000 -0.2115154872982001E+000  0.8217934794566000E-003
 0.2508333300000000E+000  0.8847013800000000E+000 -0.2662154624214565E+000  0.2074938177553244E+000  0.2661049175518990E+000 -0.2035638116007626E+000  0.8603899378009504E-003
 0.2627777800000000E+000  0.8847013800000000E+000 -0.2554324842343249E+000  0.2004429535691647E+000  0.2553219193010233E+000 -0.1953082140482015E+000  0.9019724749717577E-003
 0.2750000000000000E+000  0.8847013800000000E+000 -0.2446239733861439E+000  0.1933191798092313E+000  0.2445133862801522E+000 -0.1867932459877842E+000  0.9466833949782907E-003
 0.2875000000000000E+000  0.8847013800000000E+000 -0.2338459045909540E+000  0.1861546757732528E+000  0.2337352930015694E+000 -0.1780683922603337E+000  0.9946708890571185E-003
 0.3002777800000000E+000  0.8847013800000000E+000 -0.2231510017772106E+000  0.1789804060848380E+000  0.2230403631736048E+000 -0.1691869539644603E+000  0.1046090251896567E-002
 0.3133333300000000E+000  0.8847013800000000E+000 -0.2125878562877378E+000  0.1718256385603043E+000  0.2124771878992330E+000 -0.1602047633300178E+000  0.1101105406330548E-002
 0.3266666700000000E+000  0.8847013800000000E+000 -0.2022002248101080E+000  0.1647175372174519E+000  0.2020895236050271E+000 -0.1511787995143389E+000  0.1159890785052935E-002
 0.3402777800000000E+000  0.8847013800000000E+000 -0.1920266319467759E+000  0.1576809147312195E+000  0.1919158946102156E+000 -0.1421658788605705E+000  0.1222632919156741E-002
 0.3541666700000000E+000  0.8847013800000000E+000 -0.1821000712108562E+000  0.1507380064498382E+000  0.1819892941212284E+000 -0.1332213156059885E+000  0.1289532810356364E-002
 0.3683333300000000E+000  0.8847013800000000E+000 -0.1724479913380391E+000  0.1439083985657316E+000  0.1723371705429867E+000 -0.1243977872277563E+000  0.1360807960678603E-002
 0.3827777800000000E+000  0.8847013800000000E+000 -0.1630923761760431E+000  0.1372089855592976E+000  0.1629815073679513E+000 -0.1157443032879149E+000  0.1436695072114767E-002
 0.3975000000000000E+000  0.8847013800000000E+000 -0.1540500429355061E+000  0.1306540532280642E+000  0.1539391214277507E+000 -0.1073054469863998E+000  0.1517452354294236E-002
 0.4125000000000000E+000  0.8847013800000000E+000 -0.1453329523294450E+000  0.1242553502054333E+000  0.1452219730340944E+000 -0.9912074385024515E-001  0.1603362781587097E-002
 0.4277777800000000E+000  0.8847013800000000E+000 -0.1369486649625047E+000  0.1180222528690035E+000  0.1368376223715612E+000 -0.9122431018355560E-001  0.1694737027992484E-002
 0.4433333300000000E+000  0.8847013800000000E+000 -0.1289008149907831E+000  0.1119619401425012E+000  0.1287897031633864E+000 -0.8364467734153437E-001  0.1791916861768530E-002
 0.4591666700000000E+000  0.8847013800000000E+000 -0.1211895851097342E+000  0.1060795724953951E+000  0.1210783976688367E+000 -0.7640477899618327E-001  0.1895279079888605E-002
 0.4752777800000000E+000  0.8847013800000000E+000 -0.1138122366846390E+000  0.1003785225001767E+000  0.1137009668290407E+000 -0.6952214507477135E-001  0.2005239018032796E-002
 0.4916666700000000E+000  0.8847013800000000E+000 -0.1067635525261762E+000  0.9486055374040993E-001  0.1066521930650968E+000 -0.6300915384191939E-001  0.2122255201152538E-002
 0.5083333300000000E+000  0.8847013800000000E+000 -0.1000363089982866E+000  0.8952603978003018E-001  0.9992485242039473E-001 -0.5687343220931231E-001  0.2246833389240789E-002
 0.5247222200000000E+000  0.8847013800000000E+000 -0.9382551150103453E-001  0.8453886968035186E-001  0.9371395362600120E-001 -0.5129949686781059E-001  0.2375080869768319E-002
 0.5408333300000000E+000  0.8847013800000000E+000 -0.8808394095955571E-001  0.7987281725543853E-001  0.8797227814754330E-001 -0.4624316516104683E-001  0.2506977470925635E-002
 0.5566666700000000E+000  0.8847013800000000E+000 -0.8276877783811620E-001  0.7550352228654693E-001  0.8265700716329331E-001 -0.4166176087639470E-001  0.2642498437134252E-002
 0.5722222200000000E+000  0.8847013800000000E+000 -0.7784134844434538E-001  0.7140848359469093E-001  0.7772946790330094E-001 -0.3751471341640712E-001  0.2781610523773501E-002
 0.5875000000000000E+000  0.8847013800000000E+000 -0.7326678743561868E-001  0.6756697421311601E-001  0.7315479619613373E-001 -0.3376388631525933E-001  0.2924268822945220E-002
 0.6025000000000000E+000  0.8847013800000000E+000 -0.6901373069099874E-001  0.6395996708447299E-001  0.6890162938944472E-001 -0.3037377111506805E-001  0.3070411977297608E-002
 0.6172222200000000E+000  0.8847013800000000E+000 -0.6505397546856564E-001  0.6057001640942713E-001  0.6494176656366014E-001 -0.2731152678748180E-001  0.3219957878407787E-002
 0.6316666700000000E+000  0.8847013800000000E+000 -0.6136216800347732E-001  0.5738114361835876E-001  0.6124985619655093E-001 -0.2454694446300354E-001  0.3372798436361331E-002
 0.6458333300000000E+000  0.8847013800000000E+000 -0.5791552050876832E-001  0.5437873060541358E-001  0.5780311324225321E-001 -0.2205236076269155E-001  0.3528793183500551E-002
 0.6597222200000000E+000  0.8847013800000000E+000 -0.5469352361258582E-001  0.5154939168418960E-001  0.5458103165912259E-001 -0.1980251386859817E-001  0.3687763202337733E-002
 0.6733333300000000E+000  0.8847013800000000E+000 -0.5167771775066851E-001  0.4888088075231968E-001  0.5156515590889024E-001 -0.1777440400559461E-001  0.3849482533421309E-002
 0.6866666700000000E+000  0.8847013800000000E+000 -0.4885145892003978E-001  0.4636197915158867E-001  0.4873884683342098E-001 -0.1594712243938789E-001  0.4013669724086759E-002
 0.6997222200000000E+000  0.8847013800000000E+000 -0.4619972962444132E-001  0.4398241032620415E-001  0.4608709274310296E-001 -0.1430169360509779E-001  0.4179976837638208E-002
 0.7125000000000000E+000  0.8847013800000000E+000 -0.4370894506178605E-001  0.4173273862481826E-001  0.4359631576845467E-001 -0.1282090339919711E-001  0.4347978352678053E-002
 0.7250000000000000E+000  0.8847013800000000E+000 -0.4136680721117235E-001  0.3960430073290834E-001  0.4125422613545190E-001 -0.1148915197677353E-001  0.4517156486013847E-002
 0.7372222200000000E+000  0.8847013800000000E+000 -0.3916215315131201E-001  0.3758912306440979E-001  0.3904967069759614E-001 -0.1029230047595477E-001  0.4686885824286008E-002
 0.7491666700000000E+000  0.8847013800000000E+000 -0.3708482687872309E-001  0.3567985247650650E-001  0.3697250499487369E-001 -0.9217532632529455E-002  0.4856415119697450E-002
 0.7608333300000000E+000  0.8847013800000000E+000 -0.3512557070202364E-001  0.3386969810383351E-001  0.3501348491499327E-001 -0.8253229222401775E-002  0.5024845871146283E-002
 0.7722222200000000E+000  0.8847013800000000E+000 -0.3327590898691467E-001  0.3215236014391350E-001  0.3316415073234791E-001 -0.7388842636974180E-002  0.5191109581049163E-002
 0.7833333300000000E+000  0.8847013800000000E+000 -0.3152806541940392E-001  0.3052198433121412E-001  0.3141674468380366E-001 -0.6614793019450756E-002  0.5353939878411812E-002
 0.7941666700000000E+000  0.8847013800000000E+000 -0.2987486810385278E-001  0.2897310065784929E-001  0.2976411639439912E-001 -0.5922363449446091E-002  0.5511843073024470E-002
 0.8047222200000000E+000  0.8847013800000000E+000 -0.2830967725548637E-001  0.2750057913545225E-001  0.2819965089195528E-001 -0.5303610915563626E-002  0.5663063935081140E-002
 0.8149999999999999E+000  0.8847013800000000E+000 -0.2682629976315892E-001  0.2609956975225547E-001  0.2671718347387999E-001 -0.4751277457568060E-002  0.5805550069922222E-002
 0.8250000000000000E+000  0.8847013800000000E+000 -0.2541892881322959E-001  0.2476546285792442E-001  0.2531093956768598E-001 -0.4258717237614998E-002  0.5936911659701521E-002
 0.8347222200000000E+000  0.8847013800000000E+000 -0.2408207001656715E-001  0.2349383410291158E-001  0.2397546099269704E-001 -0.3819823923782021E-002  0.6054381247540682E-002
 0.8441666700000000E+000  0.8847013800000000E+000 -0.2281047584983100E-001  0.2228039467222747E-001  0.2270554035526849E-001 -0.3428967390399927E-002  0.6154773221389655E-002
 0.8533333300000000E+000  0.8847013800000000E+000 -0.2159908704415523E-001  0.2112094586256674E-001  0.2149616210604077E-001 -0.3080938542907387E-002  0.6234446304077086E-002
 0.8622222200000000E+000  0.8847013800000000E+000 -0.2044296117908630E-001  0.2001131928013961E-001  0.2034243041782487E-001 -0.2770896778593264E-002  0.6289275256062332E-002
 0.8708333300000000E+000  0.8847013800000000E+000 -0.1933722291906968E-001  0.1894733568490061E-001  0.1923951810735166E-001 -0.2494330823973226E-002  0.6314636463459024E-002
 0.8791666700000000E+000  0.8847013800000000E+000 -0.1827700367882956E-001  0.1792475178515143E-001  0.1818260424011040E-001 -0.2247024073228736E-002  0.6305420159760645E-002
 0.8872222200000000E+000  0.8847013800000000E+000 -0.1725740383857607E-001  0.1693922686145989E-001  0.1716683325129872E-001 -0.2025034223367081E-002  0.6256082718850075E-002
 0.8950000000000000E+000  0.8847013800000000E+000 -0.1627345611192197E-001  0.1598628880950580E-001  0.1618727403248035E-001 -0.1824682626904069E-002  0.6160759569115114E-002
 0.9025000000000000E+000  0.8847013800000000E+000 -0.1532013348494441E-001  0.1506134183225938E-001  0.1523892211047362E-001 -0.1642563790194721E-002  0.6013466571784407E-002
 0.9097222200000000E+000  0.8847013800000000E+000 -0.1439238451869865E-001  0.1415969977294615E-001  0.1431672778490157E-001 -0.1475570811909478E-002  0.5808423252696258E-002
 0.9166666700000000E+000  0.8847013800000000E+000 -0.1348523373531025E-001  0.1327668256728736E-001  0.1341568814469844E-001 -0.1320943245220650E-002  0.5540538699834724E-002
 0.9233333300000000E+000  0.8847013800000000E+000 -0.1259396909581211E-001  0.1240779881391203E-001  0.1253102572098696E-001 -0.1176337138565987E-002  0.5206104550635566E-002
 0.9297222200000000E+000  0.8847013800000000E+000 -0.1171441737108077E-001  0.1154901748456543E-001  0.1165845626370952E-001 -0.1039909980950725E-002  0.4803721216934848E-002
 0.9358333300000000E+000  0.8847013800000000E+000 -0.1084335111424581E-001  0.1069717430495854E-001  0.1079459162331595E-001 -0.9104151285737965E-003  0.4335470414260582E-002
 0.9416666700000000E+000  0.8847013800000000E+000 -0.9978978648828256E-002  0.9850468654350400E-002  0.9937432794160284E-002 -0.7872794253359084E-003  0.3808257199797707E-002
 0.9472222200000000E+000  0.8847013800000000E+000 -0.9121488078901655E-002  0.9009024985378403E-002  0.9086927507771765E-002 -0.6706373150527348E-003  0.3235151105887624E-002
 0.9525000000000000E+000  0.8847013800000000E+000 -0.8273488744802198E-002  0.8175365062489906E-002  0.8245438250929158E-002 -0.5612777246521436E-003  0.2636345307772732E-002
 0.9575000000000000E+000  0.8847013800000000E+000 -0.7440195642528282E-002  0.7354633762063418E-002  0.7417964082860758E-002 -0.4604740774179527E-003  0.2039176155575875E-002
 0.9622222200000000E+000  0.8847013800000000E+000 -0.6629097325314875E-002  0.6554310903820349E-002  0.6611848689454182E-002 -0.3696825886726716E-003  0.1476424995667734E-002
 0.9666666700000000E+000  0.8847013800000000E+000 -0.5848991236735083E-002  0.5783277170814605E-002  0.5835843547435992E-002 -0.2901543092895474E-003  0.9822274378338482E-003
 0.9708333300000000E+000  0.8847013800000000E+000 -0.5108497556357786E-002  0.5050329285172144E-002  0.5098621820401675E-002 -0.2225672166827997E-003  0.5854820139077570E-003
 0.9747222200000000E+000  0.8847013800000000E+000 -0.4414492051116597E-002  0.4362580687734921E-002  0.4407179104206211E-002 -0.1668170367618541E-003  0.3019626575861976E-003
 0.9783333300000000E+000  0.8847013800000000E+000 -0.3771186209338727E-002  0.3724491632531643E-002  0.3765864486490548E-002 -0.1220651930780919E-003  0.1282520433083157E-003
 0.9816666700000000E+000  0.8847013800000000E+000 -0.3180243140414291E-002  0.3137946909264704E-002  0.3176458706534179E-002 -0.8700036991965789E-004  0.4176029696421789E-004
 0.9847222200000000E+000  0.8847013800000000E+000 -0.2641710180900740E-002  0.2603179387074976E-002  0.2639097065979084E-002 -0.6015305189764063E-004  0.9375089534190438E-005
 0.9875000000000000E+000  0.8847013800000000E+000 -0.2154974781153090E-002  0.2119737271000198E-002  0.2153234729488840E-002 -0.4010568927242166E-004  0.1230889139151328E-005
 0.9900000000000000E+000  0.8847013800000000E+000 -0.1719297696792188E-002  0.1687029959076183E-002  0.1718189554758708E-002 -0.2557412939270090E-004  0.6912053476985928E-007
 0.9922222200000000E+000  0.8847013800000000E+000 -0.1333962338720296E-002  0.1304485607732585E-002  0.1333295023844463E-002 -0.1542044989184871E-004 -0.5369570407908585E-010
 0.9941666700000000E+000  0.8847013800000000E+000 -0.9983072698322101E-003  0.9715912857469313E-003  0.9979334416222591E-003 -0.8649199696465339E-005 -0.8003615271408711E-010
 0.9958333300000000E+000  0.8847013800000000E+000 -0.7117437723769862E-003  0.6879218868197696E-003  0.7115537286948364E-003 -0.4402022296604401E-005 -0.5493168540649620E-012
 0.9972222200000000E+000  0.8847013800000000E+000 -0.4737506537614885E-003  0.4531537840953799E-003  0.4736664480260361E-003 -0.1952435028745162E-005  0.7301198503250867E-014
 0.9983333300000000E+000  0.8847013800000000E+000 -0.2838914399765552E-003  0.2671057218484093E-003  0.2838612011496375E-003 -0.7017202703575188E-006  0.1365379028528939E-016
 0.9991666700000000E+000  0.8847013800000000E+000 -0.1418096748034531E-003  0.1300410584279879E-003  0.1418021294469745E-003 -0.1752107664188657E-006  0.4433449009906758E-019
 0.9997222200000000E+000  0.8847013800000000E+000 -0.4724034427992927E-004  0.3948322162257390E-004  0.4723950695037644E-004 -0.1945223796993543E-007  0.3918740149092413E-018
 0.1000000000000000E+001  0.8847013800000000E+000 -0.1392349226800261E-188 -0.1392349226800261E-188  0.1392349226800261E-188 -0.1392349226800261E-188 -0.1392349226800261E-188

 0.0000000000000000E+000  0.9533108700000000E+000 -0.4301649398583476E+000  0.2991647968551537E+000  0.4300545499790323E+000 -0.2964000000000000E+000  0.4858422040742680E-003
 0.2777777800000000E-003  0.9533108700000000E+000 -0.4301647309591745E+000  0.2991646764583076E+000  0.4300543410797111E+000 -0.2963999122371587E+000  0.4858425827443067E-003
 0.8333333300000000E-003  0.9533108700000000E+000 -0.4301630576840854E+000  0.2991637120835977E+000  0.4300526678034358E+000 -0.2963992092570669E+000  0.4858456158884653E-003
 0.1666666700000000E-002  0.9533108700000000E+000 -0.4301573987163834E+000  0.2991604505940688E+000  0.4300470088317225E+000 -0.2963968317620914E+000  0.4858558740298996E-003
 0.2777777800000000E-002  0.9533108700000000E+000 -0.4301439463928497E+000  0.2991526974674397E+000  0.4300335564986527E+000 -0.2963911798267835E+000  0.4858802602102244E-003
 0.4166666700000000E-002  0.9533108700000000E+000 -0.4301175764985877E+000  0.2991374993557601E+000  0.4300071865856955E+000 -0.2963800997008546E+000  0.4859280666209665E-003
 0.5833333300000000E-002  0.9533108700000000E+000 -0.4300718090854697E+000  0.2991111214303970E+000  0.4299614191401241E+000 -0.2963608661860471E+000  0.4860110499334745E-003
 0.7777777800000000E-002  0.9533108700000000E+000 -0.4299987613079415E+000  0.2990690200569452E+000  0.4298883713107818E+000 -0.2963301605598370E+000  0.4861435251764336E-003
 0.1000000000000000E-001  0.9533108700000000E+000 -0.4298890937077273E+000  0.2990058115875818E+000  0.4297787036327406E+000 -0.2962840440577288E+000  0.4863424777614734E-003
 0.1250000000000000E-001  0.9533108700000000E+000 -0.4297319516850386E+000  0.2989152382236733E+000  0.4296215614984546E+000 -0.2962179268887751E+000  0.4866276933328352E-003
 0.1527777800000000E-001  0.9533108700000000E+000 -0.4295149045588786E+000  0.2987901322715832E+000  0.4294045142180009E+000 -0.2961265328506502E+000  0.4870219046396892E-003
 0.1833333300000000E-001  0.9533108700000000E+000 -0.4292238852755529E+000  0.2986223804774407E+000  0.4291134947275160E+000 -0.2960038596777256E+000  0.4875509542729902E-003
 0.2166666700000000E-001  0.9533108700000000E+000 -0.4288431337718255E+000  0.2984028900778080E+000  0.4287327429522679E+000 -0.2958431350062701E+000  0.4882439731501887E-003
 0.2527777800000000E-001  0.9533108700000000E+000 -0.4283551501219684E+000  0.2981215599816203E+000  0.4282447589536122E+000 -0.2956367689218069E+000  0.4891335699978891E-003
 0.2916666700000000E-001  0.9533108700000000E+000 -0.4277406602655624E+000  0.2977672585526990E+000  0.4276302686566865E+000 -0.2953763024184634E+000  0.4902560342655565E-003
 0.3333333300000000E-001  0.9533108700000000E+000 -0.4269786035172235E+000  0.2973278131252243E+000  0.4268682113600195E+000 -0.2950523536016706E+000  0.4916515444077997E-003
 0.3777777800000000E-001  0.9533108700000000E+000 -0.4260461463363776E+000  0.2967900136295245E+000  0.4259357535051752E+000 -0.2946545613289755E+000  0.4933643832088320E-003
 0.4250000000000000E-001  0.9533108700000000E+000 -0.4249187343732326E+000  0.2961396370169687E+000  0.4248083407225815E+000 -0.2941715291462524E+000  0.4954431490485356E-003
 0.4750000000000000E-001  0.9533108700000000E+000 -0.4235701870027536E+000  0.2953614946358147E+000  0.4234597923653452E+000 -0.2935907691847000E+000  0.4979409670536342E-003
